           W235       0.193802        1095.37      0.0858071              0        1998.82        9503.21
           W526       0.088684        1097.75              0              0         2149.4        10224.5
          W1127       0.139759        1094.31       0.104768              0        2733.61        12996.7
           G886       0.313115        1091.84      0.0604469              0        2050.55        9749.14
           W139       0.189855        1094.78      0.0736005              0         1178.5        5603.06
           G326       0.244925        1094.08      -0.136766              0        3554.79        16900.9
            W75       0.194426        1095.15      0.0725338              0         2342.9        11139.1
           W512       0.217429         1095.8      0.0774589              0        1744.52        8294.15
           W577       0.148497         1095.8      0.0812953              0        3365.61        16001.5
           W478       0.179477        1095.77      0.0693674              0        1873.03        8905.15
           W268       0.174329        1095.75      0.0801172              0        1326.42        6306.35
           W731       0.181646        1097.62      0.0226294              0        1673.86        7962.45
          W1077       0.129518        1095.83      0.0627527              0        2640.96        12556.2
            G94       0.218561        1090.54      0.0755229              0        2983.16        14183.2
           G576       0.308655        1094.68      0.0907255              0        2356.17        11202.2
           W416       0.175147        1096.88      0.0539987              0        1857.78        8837.36
           W811       0.168342        1096.35      0.0590092              0        2106.73        10016.2
           W508       0.181777           1096      0.0615773              0        1557.84        7406.62
           G627       0.178978        1093.07     -0.0275265              0        4849.94        23058.6
           W217       0.158911        1096.71      0.0612458              0        1562.49        7432.68
           G900         0.3333        1086.39    0.000246861              0        1.89753        9.02164
           G899       0.423575        1087.12     0.00151022              0        2637.81        12541.2
           G897       0.243898        1088.43       0.137563              0        3235.68        15383.7
          W1029       0.130542        1095.72      0.0631345              0        2473.16        11758.4
            W52       0.122172         1095.8      0.0758078              0        3188.64        15160.1
           G896       0.301882           1089      0.0929934              0        870.302        4137.77
           G894       0.286893           1090      0.0601365              0        3016.98        14343.9
           G892       0.355127        1090.78     -0.0765451              0        4666.47        22186.3
           G891       0.388023        1091.09       0.122889              0        2803.18        13327.5
           G887       0.298904         1091.8       0.101193              0        3292.43        15653.5
           W186       0.150176        1096.67      0.0722678              0        1416.88        6740.01
           G885       0.294021        1091.83      0.0628795              0        4071.68        19358.4
          W1003       0.155334        1096.52      0.0606861              0        1788.08        8501.28
           G883       0.361545        1091.64      0.0815682              0        1883.67        8955.73
           G882       0.342692        1091.46      0.0469234              0        3014.59        14332.6
          W1035       0.150882        1096.26      0.0678152              0         2589.4        12311.1
           G118       0.245142        1089.84       0.120053              0        2597.38          12349
           G881       0.312502        1091.24      0.0524338              0        3042.74        14466.4
           G874       0.305665        1088.52       0.153031              0        3379.83        16069.1
           G873       0.318416        1087.86       0.114565              0         2838.1        13493.5
           W676       0.162532        1096.45       0.054103              0        2093.17        9951.79
           G872       0.301457        1087.16     -0.0900523              0        3714.96        17662.4
          W1061       0.145641        1095.18      0.0644362              0        867.486        4124.38
           G870       0.393433        1087.14      0.0353883              0         1436.4        6829.21
           W103       0.150523        1094.07      0.0953397              0         2402.2          11421
           G869       0.336073        1087.87    -0.00294516              0        3594.66        17090.4
           W597        0.23393        1097.76              0              0        2077.16        9880.93
           G868       0.288452        1088.56       0.111016              0        2087.75        9926.01
           G866       0.287936        1089.76     -0.0456241              0        2342.57        11137.5
           W480       0.189447        1096.24      0.0742672              0        1508.05        7169.87
           G865       0.261969        1090.29      0.0368028              0        1468.89         6983.7
          W1012        0.15313        1095.92      0.0609223              0        3297.65        15678.4
           W305       0.120244        1095.21       0.080119              0        2308.13        10973.8
           G860       0.299317        1092.12      0.0972156              0        3016.35          14341
           W233        0.18541        1095.78      0.0730058              0        2209.63        10505.5
           W280       0.148867        1096.45      0.0612214              0        1619.42        7699.39
           G859       0.245388        1092.32      0.0821652              0         3602.7        17128.7
           G858       0.211398        1092.48     -0.0538664              0        4603.33        21886.1
           G854       0.245026        1092.53      0.0714788              0        3391.45        16124.3
           W694        0.19136        1097.59       0.022074              0        1230.01        5851.08
           W239       0.137571        1094.82      0.0867923              0        1939.23        9219.89
           G852       0.328729        1092.24       0.125706              0        2340.26        11126.6
           W136        0.14227        1094.05      0.0986353              0        2606.45        12392.1
           G850        0.32463        1091.72       0.100751              0           2770        13169.7
           G847       0.304227        1090.55       0.160966              0        1080.61        5137.66
           W700       0.149126        1097.64       0.027587              0        1077.37        5124.96
           G846       0.312789        1090.41        0.15072              0        2918.39        13875.2
           W483       0.165783        1096.83      0.0609262              0        2767.16        13163.2
           G841       0.401254        1087.13       0.126513              0        2147.78        10211.4
           G839         0.2308        1088.58       0.146381              0        1471.56        6996.41
          W1089       0.140362        1093.63      0.0895189              0        2195.85          10440
           W404       0.182189        1096.24      0.0648618              0        1787.57        8498.85
           G838       0.340823        1089.26       0.142127              0        2024.94         9627.4
           G836       0.333602        1090.48        0.12788              0        2633.67        12521.5
           W937       0.142611        1096.87      0.0655761              0        2934.08        13957.2
           W368       0.151081        1096.52      0.0585451              0        2708.31        12876.4
           G835       0.332179           1091        0.13753              0        1911.29        9087.04
           G834       0.337032        1091.48       0.105812              0        3510.24        16689.1
           G832       0.351163        1092.27       0.103691              0        1759.09        8363.45
           G831       0.303454        1092.58       0.118207              0        2024.45        9625.07
           W357       0.174559        1097.43      0.0559475              0        2066.71         9831.2
           G830       0.326876        1092.84       0.112272              0        4197.62        19957.2
           G829       0.291948        1093.04      0.0761095              0        4027.61        19148.9
            W25       0.169407        1095.08      0.0846142              0         1864.7        8865.52
           G827       0.329125        1093.29      0.0736605              0        3091.53        14698.4
           G825       0.339311        1093.32       0.133037              0        847.712        4030.37
            G47       0.251849        1092.48      0.0716855              0        4168.86        19820.5
            W43       0.165974        1095.22      0.0723768              0        2755.27        13099.7
           G824       0.334197        1093.25      0.0159745              0           1823        8667.28
           G661       0.396433        1090.42       0.127277              0        2946.21        14007.5
           G823       0.268399        1093.13      0.0381655              0        2275.74        10819.8
           G857       0.329481        1092.57       0.111736              0        3635.21        17283.3
           W899       0.142565           1097      0.0655931              0        2304.96        10964.6
           W686       0.143019        1096.61      0.0667509              0        1633.23        7769.17
           G758       0.344954        1092.98       0.130249              0        3663.91        17419.7
           G300       0.251746        1091.04      0.0693451              0        3341.34        15886.1
           G362       0.389114        1092.39       0.120464              0           2845        13526.3
           G569       0.185537        1092.19       0.116919              0        3451.43        16409.5
           G389       0.174205        1092.43      -0.112649              0        3756.04        17857.7
            G82       0.174536        1092.04      -0.135459              0        6392.16        30390.9
           W620       0.186001        1097.03      0.0561857              0        2090.55         9944.6
           G159       0.261911        1094.08      0.0673621              0        3474.58        16519.6
           G270       0.185959        1090.72      -0.214854              0        5289.08        25146.4
           W680       0.124883        1095.49       0.101502              0        2830.76        13458.6
           G365       0.312526        1094.39      0.0950778              0        2541.13        12081.6
           W242       0.187207        1095.55      0.0681942              0        2335.89        11105.8
           G360       0.241674         1091.5      -0.132698              0        3670.66        17451.8
            G96       0.227104        1091.64      0.0735758              0        3828.86          18204
          W1156       0.117422        1093.35        0.11507              0         3102.3        14749.6
           G483       0.397692        1093.28       0.136583              0        1639.36        7794.18
           W293       0.134064        1097.08      0.0669179              0        1873.63        8912.76
           G632       0.255614        1091.55       0.097263              0        5172.43        24591.8
          W1153       0.129617        1094.08      0.0949782              0        2705.56        12863.3
           W527       0.094279        1097.76              0              0         3687.2        17539.8
           W316       0.153064        1096.86      0.0701837              0        1688.67         8032.9
           G544       0.299339         1093.7     -0.0585446              0        3117.57        14822.2
           G335       0.348856        1094.21      0.0927579              0        2884.66        13714.8
           W563        0.39723        1097.76              0              0        38.7523        184.342
            G13       0.385679        1091.65       0.123616              0        2818.21        13398.9
           W199       0.354912         1095.6       0.070096              0        825.272        3923.68
           G334       0.376232         1093.6       0.113592              0        2237.28        10636.9
          W1123       0.137081        1093.37       0.123653              0        2900.03        13787.9
           G146       0.141835        1091.69      -0.178597              0        6348.86          30185
           G332       0.319261        1092.21        0.11147              0        2340.93        11129.7
           W665       0.169094        1097.72      0.0498462              0        3126.11        14870.7
           G864       0.270554        1090.76       0.108905              0        4790.58        22776.4
            W38       0.256486        1094.33      0.0817053              0        1028.96        4892.12
           G329       0.162002        1092.07      0.0321358              0        4452.66        21169.7
           W770       0.166889        1097.37      0.0503046              0        1251.47        5953.16
           G781       0.320772        1088.44      0.0897745              0        3931.74        18693.1
           W850       0.127354        1095.09      0.0829582              0        2412.33        11469.2
           G333       0.370642        1092.93       0.108083              0        2891.94        13749.5
           G725       0.303672        1092.28     0.00883886              0        3674.06          17468
           W549       0.148888        1096.51      0.0645117              0        1949.41        9268.28
           W408       0.124387        1095.29      0.0874695              0        3635.91        17286.6
           W633       0.149386        1097.67      0.0152832              0        1959.76        9322.46
            G90       0.339907        1087.73       0.224312              0        3252.28        15462.7
           G536       0.216749        1094.38      0.0390433              0        4196.72        19952.9
           W255       0.132215        1097.03       0.069786              0        2101.36        9996.04
           G305       0.329727        1093.98       0.100508              0        2591.87        12322.8
           W197        0.15123        1095.94      0.0667338              0        2365.71        11247.5
           G304       0.349997        1093.36       0.127145              0        1501.45        7138.51
           G296       0.206894        1093.81     -0.0317634              0        4499.12        21390.6
           W229       0.151946         1096.4       0.080431              0         2369.2        11264.1
           W463       0.208532        1097.58      0.0296573              0        1478.24        7031.89
           G600       0.229091        1091.19      -0.015829              0         2262.6        10757.3
           G777       0.349757        1091.16      0.0731755              0        1642.65        7809.84
           W619       0.201019        1096.87      0.0640731              0        1772.76        8432.93
           G355         0.2083        1094.85      0.0265479              0        4301.77        20452.3
           G656       0.190979        1093.35      0.0559289              0        3347.06        15913.3
           G511       0.329888        1091.69     -0.0522144              0        2819.48          13405
           G828       0.280615        1093.19      0.0696138              0           1697        8068.22
           G815       0.318979        1090.54        0.13057              0        2945.28        14003.1
           W505       0.169474        1096.64       0.060635              0        2078.93        9889.35
           G727       0.313759        1093.09       0.135435              0        2481.85        11799.7
           G295       0.214161        1094.38     0.00921027              0        4501.03        21399.7
           G273       0.269963        1092.41       0.023843              0        2683.73        12759.6
           W114       0.192217        1096.03       0.067285              0        1477.99        7026.96
           G267       0.204229        1092.88      0.0544086              0        2845.63        13529.3
           W960       0.143609        1095.98      0.0615812              0        2465.48        11721.9
           G863       0.206402        1091.18     -0.0627599              0        3784.35        17992.3
           G237        0.21831        1092.51      0.0154249              0        1797.42        8545.67
           W264       0.159018        1096.44      0.0628373              0        2027.65        9640.28
           G716       0.151423        1092.51      -0.195286              0         6286.3        29887.6
           W536       0.194762        1097.17      0.0599634              0        1409.72        6705.97
           G596       0.224752        1093.97      0.0256244              0        4723.72        22458.5
            G51       0.191371        1091.66     -0.0330257              0        3966.12        18856.5
           W490        0.19424        1097.63      0.0216141              0        931.795        4432.49
           G567       0.195683        1093.58      0.0243592              0         3838.5        18249.8
           W636       0.226378        1097.42      0.0477483              0        734.117        3492.15
            G80        0.20709        1092.67      0.0987654              0        3463.06        16464.8
           W834       0.148304        1097.33      0.0655472              0        1235.87        5878.94
           W461        0.22164        1097.66      0.0156445              0        1418.43        6747.41
           W883       0.133207        1095.22      0.0716674              0        2242.24        10660.5
          W1097       0.144907        1095.25      0.0633725              0        1793.68        8527.87
           G239       0.204203        1091.13    -0.00967099              0        3509.33        16684.8
           W726       0.124813        1097.38      0.0491533              0        1978.95        9413.72
           G388       0.223922        1093.15      0.0275729              0        4600.93        21874.7
           G720       0.203248        1089.74      0.0590261              0        4213.39        20032.1
           W747       0.134192        1095.64      0.0762888              0         2458.1        11686.8
           G890       0.368157        1091.35      0.0732083              0        2842.33        13513.6
           W643       0.154237        1096.26      0.0592275              0        3318.29        15776.5
           G236       0.215302        1093.13      0.0167458              0        2222.67        10567.5
           G151       0.229832        1089.64       0.232324              0        5112.97        24309.1
            G32        0.25955        1087.85       0.133545              0        4739.55        22533.7
           W602       0.162362        1097.43      0.0485369              0        1118.65        5321.35
           W323       0.205808        1097.31      0.0601976              0        1484.48        7061.58
           G566       0.178247         1094.2     -0.0861795              0        5772.19        27443.3
           W947       0.124123         1095.8      0.0738973              0        3352.77        15940.4
           G746       0.264937         1092.3      0.0527225              0        2786.96        13250.3
           W326       0.193401        1097.26      0.0590077              0        1658.76        7890.61
           G743       0.371187        1093.73        0.10363              0        2591.99        12323.4
           G747       0.195584        1091.71      0.0771735              0        3848.22          18296
           W500       0.188245        1097.38      0.0504824              0        1505.08        7159.59
           W750       0.141414        1095.58      0.0743605              0        2014.22         9576.4
           G814       0.329167        1089.94       0.126502              0        1671.83        7948.54
           W346       0.163326        1096.35      0.0676618              0        2484.24        11811.1
           G139       0.289573        1094.19      0.0062212              0        2865.35        13623.1
           G163        0.28046        1095.01      0.0839067              0        3613.06          17178
           W348       0.169779         1096.7      0.0560845              0        1954.84        9299.04
           W241       0.173925        1095.32      0.0713061              0        1274.73        6060.57
           G416       0.178284        1094.53      -0.031367              0        4400.51        20921.8
           W806       0.194674        1097.09      0.0552093              0        2472.82          11763
           W214       0.148521        1096.41      0.0607877              0        2272.47        10804.3
           G791       0.331771        1093.39      0.0931574              0        2124.81        10102.2
           G269       0.156614        1091.49       -0.19435              0        3806.39        18097.1
           G182       0.298024        1090.51       0.133975              0        2848.93          13545
           W792       0.146583        1096.99      0.0695819              0        1520.76        7234.17
            G24       0.201515        1089.71     -0.0202821              0        4928.21        23430.7
           G179       0.207923        1090.23      0.0643091              0         3147.6          14965
           G506       0.164994         1094.5      0.0238401              0        6181.33        29388.5
            W90       0.210685        1095.88      0.0689841              0        1128.95         5367.5
            G76       0.191554        1093.27      -0.229804              0        6159.66        29285.5
           G574       0.259093         1093.5      0.0871769              0        4912.55        23356.3
           W283       0.169285        1096.84      0.0677597              0         1510.6        7185.83
           G575       0.313358        1094.12      0.0832265              0        3083.85        14661.9
           G208       0.229535        1091.42      -0.148002              0        3373.83        16040.5
           G765       0.341663         1094.6      0.0856207              0        2916.39        13865.7
           G207       0.164894        1092.09      -0.172594              0        5257.36        24995.6
           W684       0.151745         1096.2      0.0574998              0        2796.56          13296
            G65       0.175118        1090.45      -0.148843              0        6069.18        28855.3
           G209       0.203916        1090.71       0.033862              0        3481.64        16553.1
          W1069       0.135117        1096.03       0.056181              0        3037.92        14443.5
           W351        0.17306        1097.09      0.0594198              0        1078.01        5128.04
           G840       0.360865        1087.85       0.151573              0        2097.31        9971.45
           G206       0.256794         1092.7      0.0824448              0        4299.65        20442.3
           G764       0.386578        1094.53      0.0861815              0        1410.69        6707.01
            W63       0.205616        1094.72      0.0771417              0        1831.79        8709.07
           W532        0.18816         1097.6      0.0292031              0        1490.85         7091.9
           G160       0.237618        1094.39      0.0269276              0        3559.64          16924
           W163       0.185884        1095.75      0.0682265              0        1261.88         5999.5
           W934       0.138189        1096.87      0.0653368              0         2622.6        12475.5
          W1063       0.132268        1095.49      0.0620444              0        2223.14        10569.7
           W489       0.187525        1097.57       0.031767              0        1254.35        5966.86
           W188        0.17007        1096.69      0.0696106              0        1387.75        6601.42
           G878       0.290395        1090.23    -0.00897432              0        2522.61        11993.5
           G106       0.219839        1093.94      0.0832085              0        4169.14        19821.8
           W614       0.201754        1095.81      0.0597178              0        1854.06        8814.97
           G625       0.151117        1094.25      0.0113462              0        5725.23        27220.1
           W607       0.174288        1096.69      0.0605657              0        2316.02        11017.2
           W493       0.259723        1097.73      0.0457244              0        1385.51        6590.78
           W906       0.145317        1096.89      0.0572115              0        1440.11        6850.51
           W717        0.13542        1095.91      0.0666377              0        4076.85          19383
            G92       0.232534        1089.22      0.0645897              0        4130.68        19638.9
            G36       0.303499        1090.26       0.121045              0         3047.2        14487.6
            G37       0.256349        1090.73      0.0860151              0        3729.24        17730.3
           G721         0.3162        1089.53      0.0802119              0        2589.71        12312.5
           G297       0.177946         1093.2      -0.205722              0        5721.71        27203.3
           W755       0.122731        1096.64      0.0629769              0        1449.19        6893.72
           W372       0.191047         1095.7      0.0649331              0        1189.11        5653.53
           G211       0.240802        1090.19       0.542593              0        1734.52        8246.59
           G246       0.233362        1093.91      0.0363972              0         4049.4        19252.5
           G238        0.20181        1091.85      0.0568051              0        4326.45        20569.7
           W212       0.170547        1096.14       0.062407              0        2215.36        10532.7
            G75       0.238395        1093.29       0.114791              0        3896.96        18527.7
           G509       0.217775        1092.49      0.0236689              0        3936.94        18717.8
          W1110       0.151189        1095.67      0.0772447              0        1759.02        8363.07
           W543       0.148234        1095.78       0.066589              0        2671.66        12702.2
          W1124       0.159217        1093.63      0.0939733              0        1220.05         5800.6
           G162       0.291607        1094.86      0.0169979              0        2525.81        12008.7
           G819       0.355693         1092.1      0.0968084              0        2233.66        10619.7
           G895       0.378201        1089.53    -0.00670351              0        3471.15        16503.3
           G884       0.260637        1091.76      0.0657438              0        3243.18        15419.4
          W1055       0.135347        1093.87      0.0926797              0         2444.9          11624
           G842       0.280187        1087.89       0.156283              0         3336.6        15863.5
           G128       0.268609        1093.15      0.0513554              0        3506.84          16673
           G385       0.267446           1095      0.0859985              0        3413.72        16230.2
           W973       0.158661        1096.61      0.0661231              0        2199.03        10460.7
           W982        0.13477        1095.43       0.061064              0        2722.79        12945.2
           W912       0.152542        1096.14       0.058121              0        2030.27        9652.74
           W552       0.189308        1097.05      0.0679212              0        1575.31        7493.66
           W818       0.134866        1095.37      0.0716691              0        1727.25        8212.03
           G761       0.345116           1094      0.0502153              0         3383.9        16088.4
           G455       0.321088         1094.6        0.08445              0        4651.88        22116.9
           W204       0.153142        1094.46      0.0959485              0        1901.17        9038.94
          W1049       0.136643        1095.22      0.0678691              0        2426.32        11535.7
           G565       0.201339        1094.76     -0.0529639              0        3462.48          16462
           G545       0.289429        1094.32      0.0131825              0        3773.94        17942.9
            G12       0.298289        1091.51      0.0955538              0        3910.63        18592.7
           W625       0.197765         1097.6      0.0233796              0        1144.16        5442.69
           G573       0.270104        1092.83      0.0894054              0        2055.69         9773.6
           W395       0.165428        1097.43      0.0547072              0        1116.05        5308.96
          W1130       0.148199        1094.84       0.082294              0        1946.93        9256.48
           W436       0.186183         1096.7       0.054187              0        1889.13        8986.47
           W128       0.149112        1095.68      0.0709849              0        1409.91        6703.29
           W933       0.147826        1096.84      0.0689881              0        2628.12        12501.8
          W1042       0.147461        1096.14      0.0659713              0        2303.06        10949.7
           G601       0.311186        1091.09      -0.024414              0        3408.81        16206.9
          W1087        0.14309        1094.11      0.0823058              0        3087.36        14678.6
           W673       0.155287        1096.99      0.0676845              0        1615.32           7684
           W886       0.152681         1095.1        0.07398              0        2268.02        10783.1
          W1120       0.150607        1094.11      0.0797082              0        3352.65        15939.9
           G604        0.34346        1093.24      0.0941158              0        2886.51        13723.6
           G629       0.135735        1091.68     -0.0944902              0        5369.28        25527.7
           W820       0.116674        1095.85      0.0727663              0           3496        16621.4
           G809       0.351535        1089.23       0.109757              0        1416.12        6732.79
           G452       0.278782         1092.6       0.132002              0        3970.35        18876.7
           G751       0.382017        1089.01       0.116196              0        2662.46        12658.4
          W1041       0.150254         1096.2      0.0609044              0        2915.78        13862.8
           G363       0.282423        1093.11      0.0991126              0        1440.06        6846.63
          W1071       0.132842        1096.08      0.0640676              0        1449.61        6892.05
           W593       0.219614        1097.73       0.117818              0        1196.96        5693.85
            W80       0.220443         1095.8      0.0765986              0        1972.26        9376.93
           W871       0.152635         1097.1      0.0570395              0        998.875        4751.59
           G325       0.179046        1094.64      -0.125381              0        4959.76        23580.7
           G658       0.200806        1092.06    -0.00125347              0        5239.82        24912.2
           G167       0.301417        1095.05       0.114075              0        4616.24        21947.5
           W771       0.182481        1097.29       0.053683              0        1342.64        6386.84
           W846       0.127744        1096.04       0.062639              0        3024.36          14379
           G775       0.244253        1092.27    0.000903279              0        68.0906         323.73
           G331       0.266898        1091.44    -0.00415697              0         4198.7        19962.3
             G8        0.20608        1090.38      -0.181975              0        6750.06        32092.5
            W47       0.220658        1095.64      0.0750632              0        1640.87        7801.36
           G664       0.331515        1092.57       0.143613              0        2399.63        11408.8
          W1144       0.114205        1095.41      0.0824769              0        2215.02        10531.1
           G685       0.202013        1093.51      -0.312917              0         4436.6        21093.4
             W7       0.197558        1094.65       0.102705              0        2427.04        11539.1
           W166       0.194274        1095.21      0.0731346              0        942.062        4478.94
           G756       0.303521        1092.31      0.0801103              0        3417.13        16246.4
           G687       0.136673        1092.34      -0.172738              0        3521.95        16744.8
           G693       0.280549        1091.48       0.102873              0        3378.55          16063
           W964       0.162558        1096.47      0.0599564              0        1345.98        6399.34
           G817       0.293245        1091.26      0.0204732              0         4367.7        20765.8
          W1129       0.125269        1094.68      0.0840393              0        2494.92        11861.9
           W446       0.162644        1096.19      0.0652201              0        2659.05        12642.2
           G724       0.273248        1091.67      0.0580146              0        6556.93        31174.3
            W84       0.289814        1096.03      0.0845914              0        815.499        3877.21
           G803       0.277893        1092.56      0.0698407              0        3488.33        16584.9
           W794       0.139207         1097.2      0.0526192              0        2727.16          12973
          W1150       0.138128        1094.67       0.101462              0        576.894        2742.79
           W998       0.143988        1096.27      0.0598048              0        2318.08        11021.1
           G750       0.295772        1089.65         0.1049              0        3317.43        15772.4
           W817       0.121484        1095.11      0.0999997              0        2984.34        14188.7
           W723       0.150873        1097.03      0.0582343              0        1789.38        8511.98
           W591       0.183556        1097.62      0.0190467              0        2589.81        12319.6
           W829       0.134602        1097.17      0.0555527              0        2385.41        11347.3
           W315       0.137846        1096.73      0.0626373              0        3072.78          14617
           W338       0.168008        1095.58      0.0629824              0        1555.51        7395.51
           W926       0.122675        1096.16      0.0601726              0        3206.36        15244.3
           W777       0.152528        1096.45      0.0607515              0        2799.09          13308
          W1033        0.15235        1096.14       0.065504              0        1854.35        8816.34
          W1009       0.136896        1096.27      0.0585803              0        2159.66        10267.9
           W301       0.160022        1096.09      0.0696152              0        1504.78        7154.36
           W150       0.204923        1096.39      0.0672044              0        657.545        3126.23
          W1016       0.156011        1095.23      0.0684524              0        1854.81        8818.54
           G779       0.316917        1089.84      0.0651363              0        2080.06        9889.43
           G666       0.274445        1093.74      0.0910807              0        2770.82        13173.6
           W881       0.130651         1095.7      0.0542637              0        3365.96        16003.1
           G818       0.271391        1091.71      0.0974006              0         2426.9        11538.5
           G717        0.15801        1091.89     -0.0365476              0        5329.42        25338.2
            G69        0.19467        1092.23     -0.0359502              0        6653.63        31634.1
           W751       0.159317        1095.83      0.0769781              0        2042.23        9709.59
          W1054       0.127749        1094.08      0.0895687              0        3268.14        15538.1
           W858       0.133872        1096.47      0.0719227              0        3133.53        14898.1
           W969      0.0949244        1096.71      0.0556036              0        4217.19        20060.9
           W742       0.143948        1096.71      0.0537873              0        2579.09        12268.6
           W903       0.131033        1097.03      0.0676307              0        2800.19        13320.3
           W364       0.203298        1097.08      0.0599929              0        1345.01        6398.12
           W362       0.142734        1097.26      0.0598039              0        2347.35        11166.2
            W34       0.133994        1093.32       0.116053              0        2970.81        14124.5
          W1111       0.149766        1095.58      0.0787917              0        2650.09        12599.6
           W995       0.141138        1095.93      0.0683239              0        1951.69        9279.15
           W955       0.138359           1095      0.0739965              0        1848.48         8788.4
           W167       0.173714        1094.99      0.0804124              0        844.311         4014.2
           G786       0.254744        1091.73      0.0886435              0        3129.03        14876.7
           W474       0.162971        1095.95      0.0597714              0        1978.37        9405.96
           G730       0.341073        1094.27       0.100505              0        1748.86         8314.8
           W919       0.116367        1094.68      0.0980581              0        3590.03        17068.4
           W247       0.143446        1096.45       0.065842              0        1022.87        4863.14
           G787       0.274386        1091.92      0.0295931              0        3937.21        18719.1
           G799       0.319887        1093.71      0.0880741              0        2921.27        13888.9
          W1086       0.141279        1094.35      0.0719833              0        3230.81        15360.6
           W882       0.142763        1095.47      0.0628545              0        3397.84        16154.7
           G810       0.336693         1088.5      0.0936255              0        2303.72        10952.8
           W155       0.198105        1096.47      0.0857704              0        1937.68        9212.49
          W1043       0.138186        1096.05      0.0754051              0        3230.01        15356.8
           G119       0.272461        1089.13       0.135624              0        2215.03        10531.2
           W744       0.167563        1096.33      0.0562862              0        2072.42         9853.1
           W286       0.147417        1097.08      0.0517239              0        3205.22          15247
          W1121       0.143538        1093.87      0.0788326              0        2167.96        10307.4
           G812       0.295419        1088.57      0.0840401              0        4431.74        21070.3
           G737       0.313741        1095.13     -0.0622243              0        3132.81        14894.6
           W748        0.11722        1095.38      0.0800848              0        2624.59        12478.4
           W752       0.142823        1096.06      0.0662701              0        1669.87        7939.24
          W1052       0.139643        1094.58      0.0774239              0        2182.55        10376.7
           W961       0.124683        1096.13      0.0611595              0        2933.09        13945.1
           W798       0.176972        1097.43      0.0594323              0        1400.29        6661.08
           W363       0.191371        1097.18      0.0603197              0        1486.28        7070.13
           G628       0.187692         1092.4    -0.00742496              0        3868.72        18393.5
          W1135        0.15046        1095.41      0.0901575              0        1449.14        6889.78
           G773        0.40907        1093.17       0.123628              0        3015.79        14338.3
           G749       0.336978        1090.39       0.155142              0        2273.25        10807.9
           G542       0.321362        1092.32      0.0699246              0        2975.88        14148.5
          W1141       0.133504        1095.55      0.0920813              0        2372.46        11279.6
           W827       0.162525        1096.99      0.0588635              0         1591.9        7572.59
           W916       0.138035        1095.32      0.0705059              0        1975.98        9394.62
          W1140       0.133638        1095.57      0.0905834              0        1953.14           9286
           W176       0.147273        1095.61      0.0741484              0        2269.23        10788.8
           W768        0.15592        1097.49      0.0416098              0        2356.29        11208.7
          W1082       0.130481        1095.17      0.0591151              0         2660.5        12649.1
          W1093       0.144814        1094.57       0.081699              0        1352.16        6428.71
           G514       0.325191        1093.85      0.0292373              0        2800.97        13316.9
           W776       0.156522        1096.63      0.0592956              0        2729.76        12985.3
           G508       0.195396        1093.21   -0.000560501              0        3252.12        15461.9
           W853       0.153432        1095.49      0.0711066              0        1555.28        7394.43
           W253       0.143049        1096.99       0.060847              0        2835.23          13487
           W885       0.104136        1094.84      0.0935239              0        2345.54        11151.6
           W430       0.187422        1097.45      0.0577706              0        2942.92        13999.3
           W570       0.160006        1097.18      0.0772533              0        1202.48        5720.11
           W245       0.141995        1096.14      0.0655111              0        2608.38        12401.3
            G15       0.221524        1091.79     -0.0145765              0        5528.74        26285.9
           W780       0.130985        1095.81      0.0593146              0        2692.06        12799.1
           W519       0.193458        1097.18      0.0606898              0        1606.35        7641.29
           W211        0.17945        1095.97      0.0682524              0        2770.38        13171.5
           G851       0.292735        1092.01        0.10091              0        2505.52        11912.3
           W854       0.125682        1095.72      0.0727343              0        3608.25        17155.1
           W660        0.16905        1097.64      0.0193206              0         1789.3        8511.61
           W298       0.134459        1096.59      0.0739474              0        2286.45        10876.5
           W769       0.182224        1097.44      0.0463911              0         2318.7        11029.9
           G298       0.170596        1092.53     0.00619622              0        3860.73        18355.5
           W796       0.137229        1097.35      0.0667246              0        3479.49        16551.7
           W800       0.191304        1097.44      0.0426667              0        929.991        4423.91
           G806       0.336201        1091.14      0.0378862              0        2016.58        9587.65
           W767       0.185261        1097.52       0.054369              0        2021.33        9615.36
           W842        0.12983        1096.73      0.0615201              0        3359.36        15980.3
